-.017374,.498051,.201858
-.011936,.499672,.202724
.021021,.495737,.201153
.027806,.494785,.201599
.032977,.496257,.202027
-.0915,.580308,.199487
.088912,.581348,.200974
-.094614,.562524,.201362
.093742,.557682,.201008
-.099169,.522694,.19374
.096878,.524687,.194701
-.071121,.619843,.190356
.068777,.619597,.191915
.078014,.610593,.18921
.080178,.60243,.196655
-.08777,.594414,.195038
.086061,.592515,.197259
-.094222,.506965,.196677
-.058376,.503115,.195284
-.052963,.504931,.195903
.051244,.506268,.197007
-.09608,.497406,.189721
-.091708,.483335,.184358
-.062861,.490429,.186296
-.047025,.501745,.197576
.046271,.501111,.196313
.085632,.500423,.198215
.091248,.499958,.19353
-.041896,.49682,.199019
-.045929,.495143,.194753
-.017574,.494504,.196019
-.00745,.497872,.196895
.0047,.497325,.19483
.015009,.494785,.195993
.085942,.489751,.19044
-.041214,.489802,.195135
-.02987,.489463,.197093
-.024137,.489169,.19457
.021316,.490362,.195105
.026475,.488392,.195945
.032933,.486427,.194868
-.097021,.571219,.193415
.094444,.569913,.195983
.011517,.662116,.180245
-.063362,.625869,.196383
.099971,.526422,.187916
.099334,.519919,.189867
.086601,.598613,.188597
-.099518,.514122,.19191
.098235,.514669,.190926
-.086228,.602687,.189523
-.098978,.506972,.190477
.098267,.50682,.188943
-.100154,.500561,.186758
-.056737,.495474,.187843
-.051395,.498189,.19151
.050487,.499368,.191815
.056002,.499858,.191866
.096064,.502961,.190519
-.047964,.488684,.189568
-.012316,.494362,.190626
.010523,.494286,.190209
.046406,.490419,.190359
.06118,.490604,.186423
-.0955,.585461,.182674
.093491,.582554,.189557
-.082321,.484477,.188132
-.075879,.48126,.184779
-.018188,.4897,.189456
.016365,.489905,.189598
.068727,.484697,.185303
.075499,.483379,.186587
-.041382,.480171,.188952
-.047316,.477851,.18433
-.035471,.484219,.193342
-.029199,.480558,.189634
-.023452,.484108,.189237
.022171,.484736,.190118
.039445,.483315,.190933
.045276,.478566,.184918
-.002342,.661972,.188368
.027612,.480039,.18924
.034098,.650903,.181789
-.099957,.559035,.189142
.098437,.556438,.188913
-.046874,.641995,.192987
-.033588,.649446,.194835
.044545,.641483,.195854
.099765,.540273,.186262
.059484,.629366,.192573
.071405,.623603,.178357
-.08162,.612098,.183855
.102536,.519409,.182199
-.103398,.512918,.184247
.101681,.511136,.184067
-.089042,.601445,.18295
.102321,.505552,.182064
.093538,.59048,.176441
-.052644,.493916,.18781
-.005459,.495017,.187084
.004461,.493965,.184255
.051751,.494896,.188138
.055855,.49337,.186119
-.053336,.490059,.185557
-.012191,.491919,.184737
-.016195,.488397,.183851
.011167,.491834,.185262
.014445,.488543,.184014
.051696,.490116,.185474
-.086823,.464342,.174084
-.05258,.483717,.183374
-.019704,.484059,.184446
.017846,.484972,.185224
.050727,.483843,.183445
.08079,.483704,.187288
.093096,.479954,.179739
-.099934,.569647,.184704
.098345,.569343,.184569
-.024404,.478203,.184132
-.012186,.663016,.178702
.00404,.663109,.18381
.021932,.478926,.183889
.085231,.475853,.180683
-.041989,.47051,.181504
-.03529,.47386,.185136
-.029779,.472013,.18188
.027096,.473885,.183451
.032761,.474362,.185499
.039306,.472912,.183889
-.057682,.633829,.189874
-.064658,.630091,.181456
.079043,.616395,.176388
.10258,.534332,.17943
.086397,.606049,.173887
-.10519,.525628,.179471
.107451,.506472,.172689
-.106201,.501419,.178345
-.103986,.494767,.179823
.101767,.495364,.179597
-.105492,.483479,.172945
-.057507,.488767,.18327
-.013157,.489395,.179529
-.006106,.491977,.178602
.010692,.48987,.179541
.055788,.488593,.183091
.098225,.575971,.177395
-.098499,.481483,.178718
-.058319,.482652,.179582
-.017418,.483522,.178557
.015902,.483664,.179037
.056522,.482644,.179619
-.069143,.476581,.177393
-.053048,.474764,.178323
-.021019,.478165,.179396
.019125,.477543,.178012
.050567,.474064,.17831
-.04794,.471011,.179568
-.030879,.653894,.180191
-.039846,.649436,.180139
-.025011,.471378,.176629
.022972,.472846,.178479
.044452,.471727,.181089
.073906,.473265,.177839
.079894,.472643,.178817
-.045599,.645473,.18143
-.035498,.46312,.174108
-.029751,.465615,.174648
.027979,.468729,.178447
.033464,.467045,.178867
.047845,.643445,.17677
.039729,.46647,.178381
.045304,.466907,.176658
-.102644,.551485,.18114
-.104248,.542942,.178862
.101508,.551724,.179079
.102639,.545575,.177404
-.056048,.638188,.17862
.105969,.529816,.172649
-.08339,.614549,.173387
-.08971,.606823,.165558
-.108504,.510198,.174303
-.110812,.491134,.169119
-.012513,.48783,.172927
.003824,.490816,.174341
.010851,.487747,.172442
-.016917,.482375,.172385
-.00657,.66676,.173879
-.000874,.667215,.174384
.004988,.66725,.172733
.014646,.483683,.1732
.10194,.48165,.17337
-.062817,.477833,.175664
-.058347,.477174,.175773
-.022983,.660322,.172057
-.020683,.47503,.173025
.026793,.657465,.171775
.016743,.479538,.173148
.05654,.477133,.175819
.061765,.478165,.176244
.10345,.558979,.167678
-.100293,.467908,.169115
-.058319,.472453,.173212
-.045116,.648838,.170786
.019831,.47316,.172492
.056445,.472407,.173223
.067473,.472113,.173643
-.103432,.563166,.171089
-.092836,.461275,.170738
-.080578,.468205,.17598
-.074996,.465721,.172363
-.053,.467337,.173394
.023823,.468338,.173576
.05104,.466639,.172855
.07283,.466215,.172104
.077833,.460112,.170917
.086367,.45694,.169983
.092081,.464228,.171428
-.105361,.550296,.17372
.103037,.552082,.174218
-.047531,.463462,.173315
-.042548,.461117,.172461
.028305,.463315,.171367
.034578,.462059,.173674
.040284,.460511,.171896
.046122,.461647,.171292
.104419,.547606,.172596
.059834,.635734,.172808
-.106864,.543099,.172672
.104865,.540335,.173662
-.073749,.627009,.16971
-.063444,.634378,.172727
-.107655,.536599,.172225
.077226,.625527,.158007
-.110105,.530197,.167877
-.11102,.518209,.167477
.10822,.51817,.169381
-.112392,.503522,.16758
.095212,.593525,.156733
-.112359,.496708,.167961
.110269,.494556,.167445
-.011668,.668606,.16697
-.005309,.670426,.167694
-.004699,.488786,.168036
.000495,.671043,.167503
.005717,.670842,.166301
.00488,.488507,.167424
.010574,.667849,.167542
-.111475,.484556,.166121
-.01793,.664615,.167653
-.015505,.483946,.167369
-.011296,.487003,.16669
.017334,.664029,.167617
.010261,.486195,.165233
.014386,.48342,.168501
.108476,.48419,.16692
-.01821,.478922,.16805
.016716,.478438,.16742
.099594,.578484,.162387
-.063932,.471178,.170787
-.035202,.655871,.16749
-.020054,.474024,.166785
.018618,.473269,.16651
.040369,.650704,.169388
.061547,.47134,.170839
.103443,.472491,.166739
-.068657,.467421,.169721
-.063971,.465274,.16705
-.058641,.466088,.168921
-.023309,.468524,.167921
.022031,.467358,.167211
.052911,.644191,.164891
.056689,.466017,.168854
.062604,.465799,.167522
.068238,.465094,.168966
.097835,.46204,.166633
-.070023,.461149,.167005
-.055112,.644148,.165275
-.053901,.461127,.167771
-.028829,.462263,.167979
.051286,.460522,.167277
.07245,.45712,.167369
.067558,.460612,.166341
-.108833,.546077,.164473
.107126,.540538,.167678
-.080898,.449884,.166768
-.075013,.454341,.166561
-.064234,.636076,.167586
-.049041,.45702,.165867
-.041636,.454694,.163645
-.03462,.457568,.166533
.033823,.457976,.167761
.038646,.455391,.165134
.04485,.455255,.163904
.09296,.448609,.164068
.068118,.631499,.166802
-.110064,.536696,.166624
.110382,.526201,.16282
-.11346,.522025,.161186
-.112605,.528196,.161886
-.115008,.509943,.160335
.112618,.511239,.160948
-.116755,.495812,.158794
-.001003,.680937,.158394
-.006921,.675219,.161845
-.001474,.674337,.163675
.004622,.676577,.160808
.114957,.497152,.158303
-.115294,.488427,.161128
-.013926,.675595,.157194
-.017963,.667926,.161514
.010553,.67382,.160203
.016362,.66914,.160069
.11359,.488948,.160876
-.11434,.483868,.161614
-.024374,.664072,.16132
-.012471,.484998,.16239
-.016703,.480876,.162223
-.007147,.486086,.161919
.002787,.484923,.158974
.014441,.482695,.163115
.024761,.663484,.160599
.11277,.483457,.16082
-.112525,.479626,.162361
-.031505,.660571,.161434
.016332,.478584,.161192
.038422,.65526,.161933
-.109143,.472031,.162604
-.044551,.656445,.157109
-.020248,.472845,.161569
.01879,.472253,.161398
-.023581,.465697,.160456
.021211,.466223,.159547
-.107397,.453919,.155504
-.064538,.458891,.16341
-.059438,.461225,.165148
-.026981,.460282,.16039
.024804,.461354,.1616
.056958,.460405,.164552
.062737,.458802,.163253
.106968,.452115,.152821
-.063695,.639248,.161952
-.070179,.452855,.163256
-.065508,.452901,.160445
-.058764,.455839,.161462
-.034475,.454923,.161661
-.03056,.457468,.162393
.028989,.457796,.163098
.033315,.454471,.161314
.051768,.454529,.160738
.065664,.637703,.158154
.058147,.455015,.160149
.068244,.453164,.163291
.063763,.452837,.160256
-.075559,.44093,.161094
-.069568,.442175,.157576
.038827,.450734,.156863
.067709,.442167,.157483
.073628,.442896,.161874
-.111724,.538694,.158791
-.096162,.444714,.161328
-.08813,.434848,.16076
-.082013,.619846,.163748
.110582,.539451,.154073
-.114775,.527332,.152858
.113208,.525736,.152615
-.080923,.424944,.156636
-.074517,.4301,.155736
.073312,.428129,.155357
.079508,.431922,.159537
.091916,.42849,.156183
.097508,.442418,.158303
-.099057,.434798,.155088
-.093809,.423518,.154085
.116911,.507832,.147975
-.098055,.589959,.157461
-.093485,.614649,.137491
.08568,.411332,.1522
-.006856,.685925,.153456
.004279,.686177,.153881
.010897,.685949,.150267
.015321,.675383,.154662
-.117964,.489525,.156254
-.022912,.670065,.154615
.022794,.678231,.145724
.116155,.489685,.156169
-.116872,.483897,.156704
-.009533,.482909,.156573
.011485,.482883,.157724
.035228,.663474,.152825
.115256,.483853,.156309
-.114823,.474345,.155903
-.034426,.668955,.1487
-.017095,.478348,.155951
.01482,.480007,.155374
.017273,.476841,.156521
.047462,.655697,.15309
.112071,.475846,.157919
-.020367,.472277,.155575
.018705,.47216,.155531
-.059159,.646399,.155887
-.053581,.652834,.15341
-.022091,.467443,.152701
.020186,.467713,.152733
.057713,.646596,.154467
-.06576,.642742,.153128
-.025583,.460716,.152035
.023252,.46163,.15146
-.030066,.455873,.156822
.028184,.455988,.156636
-.063475,.447966,.15604
-.055716,.450229,.156177
-.035389,.452111,.156235
-.040676,.449482,.154718
.0328,.45193,.155172
.045849,.449906,.155785
.051625,.449522,.154618
.05611,.450619,.155772
.061371,.447855,.155319
.062789,.439211,.150216
.060181,.443665,.150597
-.080611,.627949,.150842
.08878,.609117,.153254
-.101048,.423976,.14804
-.069759,.426921,.149709
-.065376,.439011,.151082
.06788,.426692,.149524
-.119033,.503227,.150324
.098953,.424059,.148107
-.000258,.696202,.146461
.005904,.693831,.147291
-.094492,.409866,.148541
-.087511,.405713,.150054
-.075739,.413626,.149808
.073147,.41299,.149078
.078067,.406861,.14979
.096193,.600606,.141608
.092662,.410745,.148833
-.012842,.689539,.146587
-.120071,.490472,.150312
-.023206,.686898,.13806
.117958,.489824,.15062
-.080317,.401266,.147967
-.120092,.47987,.147899
.10482,.581209,.136034
.046971,.670789,.136244
-.110167,.569782,.132492
.116177,.473943,.149816
-.009941,.4793,.150135
-.017813,.47691,.150905
.006875,.480367,.151201
.015859,.477369,.150758
-.115844,.465323,.149853
-.052065,.66738,.137918
-.060376,.653632,.145488
-.020003,.472729,.150027
.018452,.472761,.150002
.059353,.654642,.142304
.065381,.644173,.147757
.071435,.637555,.148654
-.113347,.447366,.143284
-.071931,.636886,.152818
-.030244,.454154,.151218
.028205,.453998,.148817
.076228,.633562,.146508
-.035487,.449281,.149221
.033875,.449405,.150185
-.061611,.443474,.150598
-.056527,.44552,.149539
-.047755,.447065,.151238
-.041828,.446505,.149142
.040391,.446634,.148924
.049228,.446242,.149329
.055931,.44622,.150527
.057088,.441421,.145071
.06149,.434355,.144238
.087557,.619156,.141483
-.063169,.435358,.144866
-.006793,.702879,.13896
.006247,.707703,.134223
.010641,.69593,.142455
.014574,.689037,.144682
-.067387,.42233,.143415
.065527,.422261,.143248
-.07091,.41128,.143638
.069031,.411233,.143568
-.097976,.401383,.142409
-.121576,.496197,.143213
.097089,.400745,.140674
.119717,.494742,.143595
-.074551,.40149,.144117
.072685,.402146,.144451
-.122844,.488775,.14067
.090673,.383079,.141065
-.093284,.386546,.14137
.120213,.482205,.143408
-.076886,.391641,.142851
.075108,.392431,.143241
-.015439,.475805,.145422
.002196,.474761,.141784
.011483,.47693,.145108
.01641,.475485,.145308
-.081502,.384797,.143041
-.119257,.467915,.144529
.080273,.384311,.143159
-.020113,.471053,.145446
.01868,.471307,.145739
.118305,.470001,.1437
-.070668,.645146,.143054
-.023112,.464425,.143267
.020403,.466566,.145194
.079647,.64204,.129724
-.028961,.454802,.145558
.113162,.452244,.143848
-.032677,.449529,.142824
.03108,.449676,.145346
.080375,.629274,.144222
-.058134,.441631,.144576
-.052226,.443298,.144319
-.045808,.443858,.144085
-.039982,.444985,.143784
-.035873,.446896,.144049
.034265,.447134,.14426
.038655,.44438,.142283
.044589,.442213,.139664
.05162,.443316,.144365
-.041419,.442661,.137916
-.048183,.44109,.13803
.038263,.443159,.137553
.051099,.44016,.13766
.057125,.436681,.137593
-.000787,.713534,.129831
-.063422,.428573,.138422
-.05888,.436852,.137672
.061514,.42914,.138976
.108595,.433375,.139839
.11381,.446495,.138766
-.013504,.70756,.12879
.011324,.701815,.13656
.013815,.696912,.138534
-.108493,.426253,.139012
.016027,.691503,.140624
-.06742,.414507,.138189
.065244,.414228,.136588
-.103231,.40886,.13852
.105445,.414981,.134086
-.119923,.512043,.136047
-.122705,.495853,.136404
.119462,.50574,.1341
.121358,.490666,.138535
-.070164,.399837,.136634
.068863,.39956,.138115
.122104,.484627,.137556
-.072833,.391909,.138327
-.123324,.480282,.138563
.071247,.392147,.139122
-.098703,.380151,.133193
.121903,.47882,.137626
-.07517,.380757,.13719
-.121493,.469418,.138798
.073551,.380673,.137691
-.016001,.469979,.137662
.016278,.47091,.139702
.119374,.466582,.137983
.085648,.383391,.143358
-.021514,.466124,.137397
.023231,.460821,.139768
-.087233,.376893,.141248
-.09186,.369753,.137327
-.081217,.368341,.138246
.079442,.365538,.137598
.086014,.367854,.138642
.090533,.36919,.13701
-.080402,.650414,.122678
-.028538,.454808,.138098
-.087177,.360131,.136852
-.033014,.44824,.134775
.029821,.450569,.140521
-.036194,.445664,.139302
.033953,.446109,.138424
-.053715,.440333,.138741
-.045902,.439615,.132245
-.041379,.441051,.132817
-.037488,.443586,.133268
.034322,.445019,.132467
.039406,.441384,.132238
.044734,.438735,.12875
.05153,.436999,.128843
.056725,.435252,.131526
-.091906,.344545,.131102
-.086765,.346582,.133877
-.092742,.357825,.133441
-.080554,.343902,.132416
-.082136,.353824,.135184
-.076268,.357442,.132017
.011376,.707055,.131429
.014034,.702815,.132724
.074643,.358451,.132793
.07995,.343646,.132632
.085498,.352753,.134946
-.061467,.430593,.132182
-.058094,.435876,.132265
.060212,.429488,.133187
.114757,.445277,.134355
.111664,.433124,.13245
-.088458,.328587,.130202
-.082112,.324902,.12977
.016795,.697117,.134409
-.108678,.41641,.1326
-.113719,.43552,.134212
.086269,.339114,.131786
.090257,.347914,.131485
.115659,.534666,.128925
-.064799,.420607,.133406
-.067263,.407306,.132041
.067003,.399472,.133455
-.123957,.488296,.133032
.100479,.382299,.127818
.121901,.491255,.131083
.064843,.663002,.127511
.122726,.483232,.133205
.06866,.38836,.13265
-.124193,.478345,.132745
-.066819,.658161,.13346
.122456,.477323,.132685
-.069602,.386855,.128985
-.123149,.470046,.132056
.121491,.470321,.131926
.09454,.372714,.134003
-.020421,.466007,.133394
-.000263,.463443,.12524
.014947,.465648,.130322
.019359,.465462,.134308
-.023835,.461592,.132562
.022159,.461145,.132581
-.118529,.451634,.132767
.028689,.45181,.133248
.118292,.45663,.132078
.091179,.361097,.133958
-.053305,.437328,.129747
-.041568,.440146,.128255
-.047106,.437614,.125463
-.037134,.443298,.127774
.035108,.443743,.127459
.039051,.440467,.126504
-.096818,.354608,.12771
.016249,.704458,.12803
.013938,.708574,.127089
.073948,.338052,.127204
.095653,.35768,.127498
.091893,.338088,.12761
-.058612,.434439,.12792
-.061681,.430214,.125846
.056218,.434542,.125861
.059425,.431,.127704
-.094081,.334245,.126891
.116641,.449328,.127426
.111638,.429069,.127015
-.076286,.335097,.127249
.091351,.230647,.127824
.096981,.236438,.125876
.090769,.237497,.129951
.096785,.227741,.123559
.092435,.245834,.129426
.096934,.245313,.126432
.095304,.262072,.125953
.090637,.263008,.129263
.022843,.703491,.120579
.09113,.281217,.127035
-.114103,.431279,.127458
-.09325,.258891,.129282
-.097675,.246918,.126903
-.091842,.245461,.130532
-.087736,.265074,.130358
.062701,.420766,.127043
.085622,.23647,.130814
.085642,.228916,.128197
.086248,.24855,.131227
.036011,.68985,.124081
.086371,.274147,.129786
.084967,.293271,.128636
.090528,.300927,.12585
.085275,.309308,.128446
.090629,.317659,.126188
.085597,.327905,.13007
-.086631,.243815,.131625
-.081566,.245461,.131014
-.080395,.259953,.13036
-.076681,.245211,.129402
-.076016,.251363,.128981
-.072305,.246285,.125729
-.064722,.419234,.127432
-.041576,.701445,.107675
.079154,.228359,.126792
.07979,.235809,.130152
.080049,.245177,.131137
.080609,.267414,.130218
.079895,.292023,.12855
.078993,.304406,.127613
.079774,.322648,.12919
-.107815,.404829,.126348
-.093186,.236193,.129375
-.098728,.234906,.125788
-.087424,.236074,.130724
-.082262,.23696,.130574
-.075652,.236434,.127268
.106685,.407706,.126473
-.091982,.310954,.126451
.073664,.235921,.127298
.073204,.230581,.124865
.075026,.242672,.129366
.074736,.257879,.128661
.075424,.286527,.126524
.075096,.316435,.125507
-.094045,.22969,.127201
-.098533,.227553,.123552
-.088775,.228918,.128085
-.081686,.229157,.127329
-.075994,.229944,.125358
-.066767,.406357,.127023
.065611,.402013,.127932
-.122444,.498405,.124857
-.086503,.312487,.128896
-.077074,.31442,.125528
-.062528,.676518,.11584
.070497,.244808,.125765
.070355,.263104,.12456
-.093118,.220658,.122908
-.11684,.087615,.127665
-.109255,.084827,.127324
-.109569,.090572,.125782
-.08079,.30373,.127746
-.067831,.398728,.127522
-.124279,.48501,.127262
-.087071,.297009,.128677
-.103008,.376873,.122092
.122522,.483707,.127123
-.126894,.090145,.12618
-.122915,.092266,.126319
.066811,.386165,.126306
-.124078,.47675,.126868
-.092219,.287724,.126979
-.081448,.279179,.129295
-.076099,.289189,.125435
.122515,.476769,.127673
