-1.602615,-9.986254,1.000545
-1.65627,-10.132928,1.168125
-1.332975,-10.199193,1.183035
-1.289127,-10.052331,1.017985
-2.29761,-9.790313,.768915
-2.37174,-9.929026,.929565
-2.014005,-10.030977,1.048845
-1.9501,-9.891338,.888243
-4.150965,-8.809508,-.425355
-4.2798,-8.917454,-.300195
-3.64686,-9.302702,.18627
-3.535385,-9.188547,.052926
-5.131035,-7.900738,-1.83057
-5.28885,-7.981898,-1.750455
-4.784325,-8.44967,-1.025325
-4.641554,-8.360411,-1.12089
-5.61225,-7.294678,-3.238515
-5.78424,-7.357989,-3.199875
-5.536545,-7.669937,-2.475165
-5.374671,-7.600556,-2.530507
-6.11121,-6.528489,-5.30565
-6.2979,-6.569232,-5.328015
-6.04107,-6.963604,-4.263945
-5.866741,-6.91216,-4.273868
-6.289395,-6.154282,-6.67779
-6.48144,-6.183885,-6.740685
-6.38967,-6.376558,-6.03435
-6.205264,-6.340973,-5.99715
-6.09336,-5.940492,-7.97874
-6.27963,-5.963799,-8.080065
-6.380535,-6.073848,-7.410375
-6.195123,-6.047412,-7.333487
-4.95285,-5.922643,-8.95881
-5.10531,-5.945536,-9.088904
-5.69247,-5.954661,-8.584484
-5.53047,-5.932156,-8.46849
-2.226315,-6.172006,-9.814245
-2.29845,-6.202147,-9.969645
-3.004785,-6.119723,-9.758699
-2.918454,-6.092098,-9.611715
-1.03236,-6.332449,-9.921135
-1.06932,-6.367421,-10.079685
-1.683885,-6.284784,-10.024665
-1.633459,-6.25259,-9.871043
.054705,-6.386009,-10.01028
.04998,-6.422446,-10.171455
-.50967,-6.394933,-10.12557
-.489761,-6.360023,-9.969304
-2.92131,-9.557848,.519435
-3.01392,-9.687937,.672735
-2.69283,-9.808488,.80115
-2.610086,-9.676934,.64748
-3.59856,-6.011789,-9.40443
-3.71112,-6.037298,-9.547755
-4.408215,-5.991411,-9.31833
-4.28539,-5.967328,-9.182619
1.097145,-10.128735,1.149855
1.12308,-10.281404,1.321845
1.43955,-10.207166,1.23585
1.403827,-10.060442,1.069691
1.71192,-9.986254,.9828
1.75602,-10.132928,1.149855
2.113755,-10.030977,1.03971
2.059062,-9.891388,.879392
3.03072,-9.557848,.519435
3.11367,-9.687937,.672735
3.737475,-9.302702,.18627
3.635042,-9.188973,.053451
4.242525,-8.809508,-.425355
4.36128,-8.917454,-.300195
4.865805,-8.477182,-1.01619
4.732591,-8.387285,-1.111599
5.2227,-7.954185,-1.812825
5.37033,-8.036923,-1.732185
5.618025,-7.688325,-2.447655
5.465847,-7.618893,-2.503107
5.70381,-7.276929,-3.202815
5.86572,-7.339727,-3.163125
6.131685,-6.945242,-4.227195
5.966944,-6.894423,-4.23801
6.220515,-6.51064,-5.26995
6.39765,-6.550757,-5.291265
6.4344,-6.358183,-5.9976
6.260548,-6.323461,-5.960444
6.291915,-6.136533,-6.642195
6.47115,-6.16561,-6.703935
6.361005,-6.06471,-7.392
6.188421,-6.038562,-7.316102
6.07803,-5.940492,-7.97874
6.25086,-5.963799,-8.080065
5.718825,-5.954661,-8.593725
5.566848,-5.932131,-8.47846
3.707865,-6.011789,-9.40443
3.81087,-6.037298,-9.547755
3.0954,-6.13821,-9.758699
3.018014,-6.110034,-9.611978
2.31798,-6.20783,-9.814245
2.37993,-6.239109,-9.969645
1.7745,-6.303259,-10.024665
1.733046,-6.270677,-9.871103
1.14177,-6.332449,-9.921135
1.16907,-6.367421,-10.079685
.609525,-6.394933,-10.12557
.598237,-6.360048,-9.969344
2.406915,-9.790313,.768915
2.47149,-9.929026,.929565
2.79258,-9.808488,.80115
2.719017,-9.677047,.647583
.054705,-10.223751,1.16697
.04998,-10.379262,1.339485
.58653,-10.330333,1.330665
.57584,-10.179416,1.161929
5.04441,-5.922643,-8.97666
5.18679,-5.945536,-9.107385
4.49883,-5.991411,-9.327569
4.385119,-5.967366,-9.191775
-.974505,-10.113088,1.029525
-1.00968,-10.265445,1.197945
-.47985,-10.32236,1.268715
-.459459,-10.17168,1.101857
-1.508745,-9.81352,.736995
-1.54896,-9.839567,.832965
-1.244145,-9.90015,.847035
-1.212104,-9.871198,.752452
-2.16804,-9.634915,.51723
-2.22348,-9.651612,.608265
-1.88622,-9.74559,.720615
-1.839527,-9.724561,.628827
-3.92616,-8.710186,-.614565
-4.02213,-8.701574,-.550515
-3.425415,-9.064654,-.09219
-3.346362,-9.064116,-.166798
-4.855935,-7.848129,-1.9362
-4.97322,-7.819578,-1.910685
-4.497675,-8.260576,-1.2306
-4.395244,-8.277123,-1.276794
-5.31237,-7.273262,-3.2718
-5.44026,-7.231368,-3.277155
-5.20674,-7.525466,-2.59392
-5.088026,-7.558173,-2.608037
-5.78571,-6.546439,-5.232675
-5.92452,-6.487747,-5.283285
-5.68239,-6.859563,-4.28022
-5.554106,-6.9052,-4.262577
-5.954655,-6.191445,-6.53436
-6.09735,-6.124667,-6.614895
-6.010935,-6.306213,-5.94909
-5.87367,-6.365894,-5.891618
-5.7687,-5.988582,-7.768425
-5.90709,-5.917185,-7.877415
-6.00222,-6.020926,-7.246155
-5.86344,-6.087954,-7.158054
-4.686885,-5.971684,-8.698199
-4.80039,-5.899749,-8.828715
-5.35374,-5.908474,-8.353065
-5.230913,-5.978831,-8.234789
-2.10042,-6.208243,-9.50964
-2.15418,-6.141878,-9.658844
-2.82009,-6.064072,-9.459975
-2.754754,-6.1307,-9.317234
-.967785,-6.360487,-9.61107
-.9954,-6.297489,-9.762584
-1.57479,-6.219683,-9.710714
-1.536932,-6.282931,-9.562845
.06342,-6.411305,-9.695595
.05943,-6.349572,-9.849105
-.467985,-6.323536,-9.805845
-.452793,-6.38482,-9.655952
-2.759715,-9.420186,.28056
-2.8287,-9.427746,.366135
-2.52609,-9.539673,.4872
-2.465809,-9.527507,.400253
-3.402105,-6.056199,-9.120825
-3.486,-5.986267,-9.261105
-4.143195,-5.943008,-9.04491
-4.049851,-6.012414,-8.9108
1.05231,-9.942995,.878535
1.07121,-9.976065,.977865
1.369515,-9.907822,.896805
1.343621,-9.878946,.801291
1.63548,-9.81352,.72009
1.66782,-9.839567,.815745
2.00508,-9.74559,.712005
1.965819,-9.724649,.620483
2.886555,-9.420186,.28056
2.94777,-9.427746,.366135
3.53577,-9.064654,-.09219
3.463909,-9.064491,-.166319
4.03599,-8.710186,-.614565
4.12377,-8.701574,-.550515
4.59942,-8.286511,-1.22199
4.504735,-8.302783,-1.267977
4.96587,-7.898848,-1.919295
5.07507,-7.871448,-1.893465
5.308485,-7.54279,-2.567985
5.197798,-7.574883,-2.582653
5.4222,-7.256452,-3.237885
5.5419,-7.214144,-3.242505
5.79264,-6.84234,-4.24557
5.672396,-6.888227,-4.22901
5.912445,-6.529541,-5.198865
6.04338,-6.470536,-5.248635
6.07803,-6.28899,-5.914545
5.949057,-6.349096,-5.857438
5.980065,-6.174534,-6.500549
6.11268,-6.107443,-6.580455
6.00894,-6.012314,-7.228935
5.88019,-6.079543,-7.141511
5.77731,-5.988582,-7.768425
5.9052,-5.917185,-7.877415
5.403615,-5.908474,-8.361675
5.289077,-5.978819,-8.243955
3.52884,-6.056199,-9.120825
3.60486,-5.986267,-9.261105
2.930445,-6.081408,-9.459975
2.872599,-6.14766,-9.317349
2.210355,-6.242151,-9.50964
2.25603,-6.176537,-9.658844
1.68525,-6.237019,-9.710714
1.654597,-6.300017,-9.562898
1.094625,-6.360487,-9.61107
1.11447,-6.297489,-9.762584
.58695,-6.323536,-9.805845
.579078,-6.384807,-9.656012
2.294775,-9.634915,.51723
2.34234,-9.651612,.608265
2.645055,-9.539673,.4872
2.592182,-9.527619,.400391
.06342,-10.03318,.89481
.05943,-10.068252,.994455
.56532,-10.022152,.98616
.558283,-9.988707,.888565
4.796715,-5.971684,-8.715
4.90203,-5.899749,-8.845935
4.253445,-5.943008,-9.05352
4.167644,-6.01244,-8.919354
-.91287,-9.928075,.764505
-.93933,-9.960732,.861105
-.43995,-10.014492,.92778
-.424866,-9.981272,.83154
-1.57185,-10.313948,.851025
-1.46853,-9.787484,.641025
-1.17747,-9.841457,.654465
-1.262379,-10.383793,.870232
-2.260125,-10.13314,.621495
-2.1126,-9.618217,.426195
-1.790565,-9.702844,.53361
-1.918073,-10.237031,.74176
-4.095525,-9.171974,-.559125
-3.83019,-8.718797,-.678615
-3.26046,-9.065718,-.241815
-3.490013,-9.564619,-.08231
-5.06625,-8.272129,-1.93032
-4.73865,-7.876693,-1.961715
-4.28442,-8.297739,-1.320165
-4.589195,-8.743256,-1.236018
-5.54274,-7.67194,-3.32451
-5.18448,-7.315156,-3.266445
-4.961565,-7.595925,-2.61408
-5.317392,-7.987368,-2.626463
-6.03687,-6.913211,-5.371695
-5.6469,-6.605143,-5.182065
-5.41569,-6.96015,-4.224255
-5.807946,-7.304492,-4.360708
-6.21327,-6.542558,-6.730604
-5.81196,-6.258223,-6.453825
-5.72943,-6.431683,-5.817945
-6.140523,-6.736209,-6.06835
-6.01923,-6.330771,-8.018955
-5.63031,-6.059979,-7.659435
-5.721135,-6.159101,-7.05663
-6.128564,-6.444851,-7.393576
-4.889745,-6.313147,-8.989574
-4.57338,-6.043607,-8.567685
-5.101845,-6.051793,-8.11356
-5.46765,-6.33161,-8.517757
-2.189565,-6.560107,-9.836715
-2.04666,-6.274608,-9.360435
-2.682435,-6.200369,-9.17049
-2.876297,-6.490676,-9.650054
-1.00716,-6.719073,-9.94266
-.94017,-6.423497,-9.459555
-1.493415,-6.349046,-9.409995
-1.602588,-6.649028,-9.905369
.06951,-6.772095,-10.030859
.06741,-6.473052,-9.542085
-.43638,-6.448281,-9.50082
-.469183,-6.754896,-10.001974
-2.87784,-9.91338,.37443
-2.69073,-9.412638,.194985
-2.401665,-9.515428,.31059
-2.572027,-10.036071,.502974
-3.548475,-6.401442,-9.430784
-3.31821,-6.126131,-8.980545
-3.945795,-6.084863,-8.774115
-4.232989,-6.36657,-9.224112
1.10187,-10.444888,.99876
1.03341,-9.909913,.779205
1.318275,-9.848692,.70182
1.407307,-10.391804,.921252
1.71066,-10.313948,.833385
1.60314,-9.787484,.624435
1.925175,-9.702844,.525315
2.057103,-10.236931,.732836
3.016755,-9.91338,.37443
2.82534,-9.412638,.194985
3.386775,-9.065718,-.241815
3.62025,-9.564532,-.082338
4.216695,-9.171974,-.559125
3.94821,-8.718797,-.678615
4.40244,-8.322522,-1.31187
4.710854,-8.769003,-1.227881
5.18742,-8.325038,-1.912575
4.85667,-7.926248,-1.945125
5.079585,-7.61251,-2.589195
5.438394,-8.005643,-2.598951
5.66391,-7.654416,-3.289125
5.3025,-7.298772,-3.233265
5.542005,-6.943665,-4.19118
5.938234,-7.286793,-4.325433
6.175785,-6.895575,-5.336415
5.78151,-6.588558,-5.149095
5.81448,-6.415098,-5.78487
6.225805,-6.71886,-6.031654
6.246345,-6.524822,-6.695325
5.84745,-6.241638,-6.420645
5.748435,-6.150802,-7.04004
6.152703,-6.436164,-7.376393
6.03456,-6.330771,-8.018955
5.64942,-6.059979,-7.659435
5.17041,-6.051793,-8.12175
5.534602,-6.331422,-8.527249
3.687285,-6.401442,-9.430784
3.45282,-6.126131,-8.980545
2.80875,-6.216954,-9.17049
3.006395,-6.508437,-9.650141
2.310735,-6.59548,-9.836715
2.16468,-6.307778,-9.360435
1.61973,-6.365644,-9.409995
1.733056,-6.666639,-9.905179
1.146075,-6.719073,-9.94266
1.07478,-6.423497,-9.459555
.571095,-6.448281,-9.50082
.608411,-6.754896,-10.001982
2.398935,-10.13314,.621495
2.24721,-9.618217,.426195
2.536275,-9.515428,.31059
2.711055,-10.036059,.502953
.06951,-10.539079,1.01577
.06741,-9.998107,.795165
.55041,-9.95401,.787185
.58631,-10.508287,1.013929
5.010915,-6.313147,-9.007215
4.6914,-6.043607,-8.584065
4.07211,-6.084863,-8.782305
4.36323,-6.366507,-9.232798
-.949725,-10.429342,.879795
-.88641,-9.895418,.667905
-.4095,-9.946763,.731535
-.439568,-10.500614,.954513
-1.788465,-10.402894,.651315
-1.67517,-10.840425,1.061025
-1.344105,-10.901845,1.076355
-1.455132,-10.505984,.666447
-2.651565,-10.231536,.25746
-2.40765,-10.648064,.816795
-2.04141,-10.744244,.93891
-2.257354,-10.280503,.407197
-4.40853,-9.604048,-.980595
-4.36086,-9.625152,-.439635
-3.712905,-10.019637,.05712
-3.79599,-9.859845,-.432776
-5.30229,-8.913574,-2.09559
-5.39385,-8.667553,-1.898925
-4.877355,-9.146352,-1.16928
-4.820217,-9.269156,-1.424308
-6.00768,-8.249236,-3.4356
-5.901,-8.028737,-3.382575
-5.647425,-8.348145,-2.64075
-5.642786,-8.590611,-2.741373
-6.607755,-7.446084,-5.972505
-6.42684,-7.221279,-5.561325
-6.16392,-7.625001,-4.47195
-6.343761,-7.840869,-4.818897
-6.88254,-6.999315,-7.256025
-6.61458,-6.826907,-7.007385
-6.52071,-7.024087,-6.284355
-6.728011,-7.222243,-6.570316
-6.667815,-6.76496,-8.681925
-6.40815,-6.601576,-8.378475
-6.511365,-6.714241,-7.69293
-6.780352,-6.884835,-7.984214
-5.417685,-6.745321,-9.756284
-5.20611,-6.582675,-9.411464
-5.80713,-6.592126,-8.894969
-6.047569,-6.75924,-9.228241
-2.40114,-6.670883,-9.924285
-2.33247,-6.845594,-10.312995
-3.055605,-6.76118,-10.09701
-3.258879,-6.601589,-9.712879
-1.066905,-6.763058,-9.986235
-1.07415,-7.014636,-10.425765
-1.70331,-6.930109,-10.36938
-1.71305,-6.712138,-9.94396
.035805,-6.826068,-10.043459
.07161,-7.071138,-10.519635
-.50127,-7.042887,-10.4727
-.507498,-6.800145,-10.024711
-3.30498,-10.037899,-.083265
-3.06495,-10.414122,.553875
-2.7363,-10.531093,.685335
-2.986097,-10.129385,.078659
-4.074525,-6.556214,-9.559725
-3.77874,-6.676753,-9.881025
-4.492425,-6.629714,-9.646245
-4.746202,-6.650517,-9.657541
1.12287,-10.696267,.809865
1.17033,-10.979864,1.218315
1.494255,-10.910144,1.130325
1.509525,-10.517086,.693482
1.85997,-10.402894,.64197
1.81818,-10.840425,1.042335
2.18442,-10.744244,.929565
2.323247,-10.279552,.402177
3.37659,-10.037899,-.083265
3.20817,-10.414122,.553875
3.846675,-10.019637,.05712
3.87331,-9.85843,-.435947
4.47069,-9.604048,-.980595
4.48518,-9.625152,-.439635
5.001675,-9.17449,-1.15983
4.987202,-9.297044,-1.505415
5.571195,-8.972053,-2.168775
5.51817,-8.723829,-1.880025
5.771745,-8.366933,-2.612505
5.907253,-8.602615,-2.791404
6.26304,-8.229809,-3.44715
6.02532,-8.010049,-3.344985
6.29769,-7.606326,-4.43436
6.55657,-7.811742,-4.595871
6.829515,-7.390008,-5.712945
6.57006,-7.202591,-5.523735
6.60765,-7.005299,-6.24687
6.499725,-7.049371,-6.412479
6.207495,-6.719599,-7.043715
6.64524,-6.808006,-6.970005
6.53247,-6.704791,-7.67424
6.425008,-6.747436,-7.882318
6.67317,-6.76496,-8.681925
6.4197,-6.601576,-8.378475
5.875065,-6.592126,-8.90442
6.009137,-6.61398,-8.807789
4.14603,-6.556214,-9.559725
3.92175,-6.676753,-9.881025
3.18927,-6.779968,-10.09701
3.305312,-6.61189,-9.717321
2.4633,-6.68967,-9.924285
2.45679,-6.883183,-10.312995
1.83708,-6.94891,-10.36938
1.776882,-6.719874,-9.941886
1.138515,-6.763058,-9.986235
1.21737,-7.014636,-10.425765
.64449,-7.042887,-10.4727
.582153,-6.800033,-10.024603
2.72307,-10.231536,.25746
2.55066,-10.648064,.816795
2.879415,-10.531093,.685335
3.057316,-10.129273,.078429
.035805,-10.890931,.8694
.07161,-11.080037,1.236375
.62097,-11.029944,1.227345
.602039,-10.788629,.836969
5.377365,-6.470961,-8.93235
5.33043,-6.582675,-9.430365
4.62609,-6.629714,-9.655695
4.784345,-6.515559,-9.245773
-1.044225,-10.687955,.74655
-1.01304,-10.963266,1.091685
-.470715,-11.021658,1.16403
-.512106,-10.786952,.805491
4.16892,-8.187389,-1.574055
3.925516,-8.792785,-1.239723
6.42936,-7.104308,-6.50979
5.76975,-6.631179,-7.117425
5.806815,-6.723792,-6.732075
6.328413,-7.067145,-6.415325
-5.806815,-6.723792,-6.732075
-5.76975,-6.631179,-7.117425
-6.27921,-7.151034,-6.750555
-6.190352,-7.091002,-6.613877
6.345465,-7.440526,-5.682915
7.08897,-7.577437,-5.902155
6.466425,-7.196921,-6.12444
6.233994,-7.255288,-5.901453
-6.316275,-7.243647,-6.365205
-6.78867,-7.670889,-6.383685
-6.195315,-7.48724,-5.92368
-6.108264,-7.2919,-6.064583
-1.90176,-9.96535,.241605
-1.940085,-9.16136,.003885
-2.078694,-9.059309,-.058054
-1.07541,-10.412657,.401415
-.97509,-9.372434,.244161
-3.151575,-9.057945,-.54978
-2.89548,-9.814997,-.301875
-2.93391,-9.067608,-.416325
-3.067777,-8.958635,-.510958
1.940085,-9.16136,.003885
1.90176,-9.96535,.241605
2.17224,-9.152548,-.05376
2.078694,-9.059297,-.058054
.893865,-8.603604,.130095
.59367,-8.677842,.235095
.97509,-9.372434,.244161
3.190005,-8.310556,-.66423
3.067777,-8.958635,-.510958
-1.837605,-8.384481,-.18081
-1.97841,-8.357382,-.233835
-1.868293,-9.107412,.011928
-2.70501,-5.995617,-.581385
-2.609496,-6.415323,-.53658
-4.374196,-6.129536,-1.944087
1.837605,-8.384481,-.18081
1.868293,-9.107412,.011928
2.70501,-5.995617,-.581385
2.56788,-6.072158,-.485205
2.51643,-6.532069,-.47523
2.609496,-6.415323,-.53658
4.374196,-6.129511,-1.944087
-1.671768,-1.092642,6.319446
-1.533502,-1.052538,6.469828
-1.311582,-1.01704,6.576496
-1.089663,-.981554,6.683166
-.352457,-1.015575,6.930987
-.163652,-1.019355,6.946738
-.064715,-1.021033,6.939429
-.032357,-1.021033,6.935744
-2.15024,-1.259268,5.579385
-2.09295,-1.263474,5.65152
-2.145045,-1.267204,5.61393
-1.984771,-1.235336,5.714909
-1.872507,-1.218225,5.815762
-1.86152,-1.225147,5.875412
-1.970934,-1.24376,5.771574
-1.108325,-1.05757,6.427932
-1.311752,-1.083718,6.315646
0,-1.179585,6.62716
-.085143,-1.174654,6.620692
0,-6.286361,1.058516
0,-5.925997,1.218966
-.192989,-5.87623,1.198607
-.217229,-6.240299,1.031883
-.59283,-3.40842,-8.59719
-.55083,-2.734006,-8.422155
-.275415,-2.757312,-8.420055
-.293332,-3.459164,-8.603926
0,-6.92151,.822885
0,-6.646725,.898065
-.247065,-6.568394,.8799
-.259731,-6.851014,.797708
-.347127,-5.66035,1.279194
-.385978,-5.826462,1.178247
-.177349,-5.718992,1.288922
-4.99107,-3.495151,-4.97091
-4.97952,-3.397393,-5.241285
-5.023095,-4.075062,-5.335995
-5.009939,-4.164271,-5.054015
-4.93185,-4.448018,-3.71196
-4.96734,-3.816136,-3.720255
-4.98498,-3.704522,-4.210395
-4.963382,-4.359247,-4.238822
-4.83714,-4.630616,-2.733255
-4.84701,-4.011639,-2.764755
-4.907175,-3.913893,-3.242505
-4.88459,-4.54376,-3.22529
-4.6431,-4.742542,-2.20101
-4.77036,-4.074636,-2.309055
-4.808685,-4.043144,-2.536905
-4.732327,-4.728749,-2.453136
-1.125509,-5.499694,.983126
-1.149565,-5.681979,.85386
-.767772,-5.754214,1.016054
-.744268,-5.577412,1.128683
-1.62687,-3.430989,-8.538285
-1.51452,-2.781883,-8.345295
-1.032675,-2.757951,-8.383725
-1.109566,-3.438411,-8.573093
-3.0408,-3.434669,-8.255205
-2.8812,-2.800997,-8.134875
-2.19786,-2.791446,-8.240084
-2.331212,-3.446697,-8.401251
-4.060875,-3.517506,-7.67298
-3.92574,-2.867775,-7.537635
-3.40347,-2.834379,-7.836255
-3.551832,-3.469303,-7.961212
-4.795455,-3.590067,-6.95394
-4.75125,-2.897377,-6.884745
-4.338495,-2.88257,-7.21119
-4.430669,-3.549775,-7.309785
-5.044305,-3.828428,-6.116145
-4.919945,-3.706299,-6.5331
-4.954425,-3.268343,-5.628
-5.033969,-3.952083,-5.729864
-2.803091,-5.606902,-.531676
-2.61534,-5.632837,-.372838
-2.659493,-5.225122,-.274671
-2.850471,-5.131758,-.468029
-2.313115,-5.738155,-.108498
-2.010891,-5.843473,.155841
-2.169906,-5.450565,.192644
-2.406709,-5.367265,-.045365
-1.53658,-5.407519,.731913
-1.475095,-5.574045,.680463
-1.31233,-5.628018,.767162
-1.324191,-5.434719,.873913
-4.028294,-4.253567,-1.242514
-4.247208,-4.258398,-1.420314
-4.043634,-4.885874,-1.352284
-3.803268,-4.884522,-1.182988
-4.391079,-4.217343,-1.649854
-4.214008,-4.870741,-1.573048
-4.37913,-4.852066,-1.78605
-4.53495,-4.176287,-1.879395
-4.652655,-4.125455,-2.094225
-4.509986,-4.799244,-1.992048
-.440054,-6.158262,1.019991
-.785028,-6.056224,.880715
-.51366,-6.773459,.77553
-.49413,-6.490062,.861735
-.83517,-6.362915,.726075
-.848394,-6.632606,.633294
-1.741672,-5.372972,.531941
-2.008249,-5.171887,.383418
-2.00957,-5.50768,.26963
-1.658497,-5.737842,.446645
-1.200885,-6.472952,.487095
-1.17621,-6.235755,.590415
-1.59355,-6.039614,.373128
-1.6085,-6.288163,.271506
-3.24198,-5.775018,-.940275
-3.28503,-5.633789,-.95361
-3.527563,-5.614475,-1.095098
-2.91649,-5.750021,-.684039
-2.74941,-5.789362,-.548151
-3.090403,-5.699816,-.812371
-1.992655,-6.133479,.061173
-2.27509,-6.000461,-.16978
-6.526485,6.479852,-2.656815
-6.49257,6.92264,-2.644215
-6.4932,6.749293,-3.033345
-6.525143,6.415528,-2.988854
-6.55011,5.980575,-3.767925
-6.56019,6.019215,-3.379635
-6.52701,6.29758,-3.401055
-6.527641,6.213316,-3.731183
-6.261003,2.574281,-1.231107
-6.232506,2.180422,-1.191189
-6.227403,2.14829,-.933642
-6.244923,2.561138,-.967327
-6.082545,.827712,-.163936
-6.13515,1.47713,-.163506
-6.160602,1.507997,-.413221
-6.089886,.854861,-.393806
-1.925385,7.010835,6.394396
-2.09517,6.854173,6.366465
-1.714755,6.819738,6.38064
-1.647512,6.96272,6.405526
-3.46059,6.849767,5.999595
-3.4461,6.687859,5.988675
-3.233475,6.681351,6.034245
-3.240662,6.847851,6.069093
-.17493,6.92075,6.4554
-.19089,6.766604,6.430305
-.14427,6.766604,6.42999
-.130227,6.919987,6.454644
-3.00237,6.565218,6.02007
-3.02085,6.674842,6.079815
-3.208326,6.571765,5.986647
-2.293935,6.609954,6.132315
-2.53785,6.634512,6.120765
-2.51979,6.532874,6.01146
-2.271743,6.51107,6.000825
-4.729578,1.665173,4.742262
-4.680942,1.353225,4.639887
-4.42091,1.267133,4.834494
-4.473493,1.583299,4.924713
-2.056005,-4.572549,5.348186
-2.22201,-4.532858,5.121292
-2.06115,-4.658028,5.128275
-1.933342,-4.670657,5.315267
-3.702458,-2.212574,4.609501
-3.901443,-2.110097,4.409328
-3.871612,-2.335428,4.319301
-3.676403,-2.438217,4.526714
-3.382155,-3.123021,4.507188
-3.310608,-3.483698,4.346433
-3.086045,-3.596788,4.675146
-3.181012,-3.272323,4.733134
-3.494201,-1.178747,5.16683
-3.48873,-1.360819,5.12379
-3.287749,-1.48933,5.316014
-3.291755,-1.292563,5.367965
-6.40059,4.463643,-1.327305
-6.34368,4.421323,-.996555
-6.340635,4.790286,-1.09662
-6.408777,4.78956,-1.400283
-6.335385,3.731162,-1.17138
-6.26955,3.741351,-.893025
-6.306615,4.081337,-.94479
-6.371945,4.111966,-1.26581
-6.49131,4.540923,-1.85472
-6.52512,4.575883,-2.051385
-6.52029,4.381532,-1.97757
-6.465105,4.191587,-1.719087
-5.61708,7.117943,2.804865
-5.53224,6.991934,3.273795
-5.554395,7.614691,3.28041
-5.630957,7.65586,2.906991
-5.327175,7.977984,3.868515
-5.43543,8.072387,3.653265
-5.483835,7.532155,3.46353
-5.39673,7.441319,3.674943
-5.82834,8.462253,2.173815
-5.93691,8.516114,1.567335
-5.951505,7.956993,1.39335
-5.829253,7.899953,1.98807
-5.79054,6.16664,2.445555
-5.75715,6.151307,2.912175
-5.644695,6.571627,3.092985
-5.705465,6.651485,2.605807
-5.66811,9.257207,2.72202
-5.70885,9.511514,2.440095
-5.82288,9.013814,2.003715
-5.770876,8.839653,2.337199
-2.344261,.248314,6.090735
-2.364264,-.044321,6.090084
-2.135669,.0634,6.250251
-2.119321,.324129,6.211831
-1.739213,-1.676134,6.409284
-1.890239,-1.606927,6.321084
-1.917507,-1.714335,6.240014
-1.766479,-1.780951,6.331531
-1.265238,-1.886869,6.589622
-1.258629,-1.792154,6.657546
-1.423407,-1.768734,6.577515
-1.439188,-1.868582,6.507123
-2.428965,.687947,6.022706
-2.345049,.905718,6.037794
-2.418454,.88136,6.009969
-2.516056,.646666,5.988369
-1.880884,.42409,6.336572
-1.907075,.171134,6.410418
-1.686582,.228149,6.552021
-1.658408,.470978,6.478167
-.284512,-.407939,7.312274
-.222833,-.460748,7.303695
-.241374,-.385884,7.268657
-.295179,-.352676,7.280905
-.698729,-.253579,7.210256
-.904386,-.27049,7.156716
-.881919,-.336955,7.196595
-.684538,-.313824,7.241029
-.759731,-.032455,7.106778
-.54259,-.034457,7.179291
-.54666,.015836,7.161819
-.768194,.020254,7.087505
-.129957,-.324989,7.205531
0,-.338958,7.177443
0,-.261465,7.148358
-.136852,-.247146,7.171837
-.087282,.868342,6.996843
0,.850067,6.982773
0,.982272,7.050624
