-4.63012,9.160761,3.535553
-4.478507,9.172498,3.675595
-4.313338,9.177858,3.825807
-4.138763,9.179248,3.977346
-3.956161,9.177732,4.126024
-3.771016,9.174997,4.271747
-3.585428,9.172561,4.416922
-3.397464,9.169308,4.555639
-3.205972,9.162984,4.682731
-3.013875,9.154993,4.804269
-2.825342,9.148513,4.920562
-2.640032,9.14436,5.032262
-2.45673,9.141683,5.137322
-2.276152,9.139182,5.234798
-2.095417,9.136071,5.323453
-1.915232,9.130999,5.40014
-1.737164,9.125286,5.463218
-1.561508,9.120161,5.515601
-1.390027,9.116106,5.559462
-1.223221,9.113923,5.594066
-1.06203,9.111515,5.619144
-.90517,9.108864,5.633734
-.752744,9.106335,5.638596
-.605414,9.104331,5.636703
-.462019,9.104641,5.631428
-.322315,9.107742,5.625365
-.187447,9.112792,5.619234
-.056352,9.118431,5.612512
.071485,9.122798,5.604394
.197116,9.124537,5.595884
.319516,9.123668,5.587326
.439285,9.120249,5.579966
.557849,9.1134,5.576254
.675319,9.103198,5.576374
.790896,9.089336,5.581328
.904036,9.073106,5.590314
1.016505,9.054828,5.602347
1.127591,9.035723,5.617078
1.237121,9.017849,5.631358
1.34503,9.001645,5.644255
1.452305,8.986438,5.653358
1.559915,8.972669,5.658777
1.668274,8.960382,5.658041
1.779312,8.950352,5.651724
1.891709,8.9426,5.640563
2.008572,8.937678,5.623829
2.12933,8.935815,5.599574
2.255339,8.93668,5.568917
2.385988,8.939402,5.528383
2.52157,8.943929,5.478906
2.66321,8.951412,5.419803
2.809792,8.96129,5.351949
2.960864,8.972816,5.276519
3.116228,8.985534,5.191222
3.274226,8.998845,5.098174
3.435353,9.012441,4.998988
3.598702,9.026088,4.894863
3.763483,9.03904,4.787003
3.929463,9.051027,4.675584
4.094567,9.060626,4.559553
4.258402,9.067451,4.440031
4.421031,9.071254,4.319096
4.583267,9.071733,4.200515
4.744936,9.068914,4.086792
4.904681,9.062505,3.977486
5.05936,9.050224,3.872306
5.205887,9.030358,3.766492
5.342268,9.00219,3.654867
5.468428,8.966638,3.537637
5.587211,8.9267,3.417189
5.714744,8.977513,3.238846
5.704158,8.88459,3.297709
5.832636,8.935353,3.121452
5.821794,8.842165,3.17908
-4.96619,8.994743,3.239962
-4.846258,9.019178,3.36292
-4.718013,9.040715,3.489207
-4.579244,9.058063,3.622337
-4.428217,9.070059,3.763813
-4.264355,9.075398,3.912807
-4.089255,9.076466,4.060518
-3.907274,9.074721,4.205194
-3.724673,9.073388,4.350425
-3.543351,9.073057,4.49513
-3.358464,9.071076,4.631909
-3.169634,9.066167,4.75882
-2.981085,9.059981,4.880474
-2.795711,9.056112,4.99651
-2.613147,9.053562,5.10802
-2.432195,9.052008,5.212659
-2.252501,9.050461,5.308565
-2.072294,9.04714,5.396462
-1.892735,9.04179,5.47114
-1.714907,9.035892,5.532397
-1.539824,9.030577,5.583383
-1.368764,9.025858,5.625033
-1.202724,9.02288,5.657644
-1.041834,9.019803,5.680124
-.88525,9.016355,5.692911
-.73335,9.012886,5.696464
-.586925,9.010033,5.692671
-.444246,9.009277,5.685867
-.305549,9.011515,5.67785
-.17119,9.015562,5.669745
-.040205,9.020074,5.660972
.087248,9.023424,5.651643
.21233,9.024433,5.642078
.334104,9.023305,5.633118
.453748,9.019524,5.626435
.571737,9.01316,5.623368
.688765,9.004154,5.624163
.802885,8.992142,5.629629
.915412,8.977752,5.639504
1.026942,8.961687,5.652325
1.136599,8.94521,5.668189
1.24504,8.929853,5.683119
1.351825,8.915811,5.696584
1.458003,8.902594,5.706326
1.564609,8.890585,5.711901
1.672123,8.879777,5.710615
1.782686,8.871053,5.704699
1.894475,8.864366,5.692864
2.010796,8.860599,5.675944
2.131405,8.859642,5.652755
2.256973,8.861091,5.621263
2.387301,8.864247,5.581232
2.523055,8.869144,5.531803
2.664487,8.876863,5.472323
2.810991,8.886682,5.404567
2.9619,8.897726,5.329092
3.117063,8.909844,5.244395
3.274455,8.92217,5.151667
3.434724,8.93454,5.053232
3.597001,8.946626,4.949535
3.76034,8.957663,4.841977
3.924707,8.967719,4.730242
4.088365,8.975257,4.615116
4.250399,8.979812,4.496095
4.410684,8.981189,4.374902
4.570438,8.97917,4.255739
4.730099,8.974727,4.141069
4.888757,8.967298,4.032405
5.043516,8.955089,3.928587
5.191219,8.935968,3.824474
5.329452,8.908787,3.715068
5.456681,8.8738,3.597586
5.575967,8.833975,3.476741
5.692819,8.792079,3.355157
5.810475,8.749644,3.2347
5.939631,8.799101,3.05968
5.928169,8.706321,3.114005
-4.91981,8.893937,3.323594
-5.037727,8.868136,3.201798
-4.797568,8.917743,3.44763
-4.668017,8.938597,3.575418
-4.529287,8.95577,3.710461
-4.379161,8.967595,3.852516
-4.215254,8.972703,3.998181
-4.039452,8.973501,4.141042
-3.859047,8.972496,4.283307
-3.680242,8.973123,4.428998
-3.503044,8.974344,4.572847
-3.320804,8.973517,4.708203
-3.134684,8.970113,4.835118
-2.949653,8.966268,4.956598
-2.767456,8.964406,5.07197
-2.587152,8.963249,5.182907
-2.407437,8.962481,5.286208
-2.228248,8.961032,5.38164
-2.049001,8.957461,5.466765
-1.869644,8.952488,5.539672
-1.692256,8.947103,5.599638
-1.518058,8.941554,5.648979
-1.347625,8.936241,5.688711
-1.181758,8.932475,5.718916
-1.021224,8.928981,5.740152
-.864774,8.925253,5.751968
-.713827,8.921086,5.754391
-.567809,8.917822,5.748722
-.425898,8.916396,5.740366
-.288059,8.91729,5.730738
-.154091,8.920044,5.72033
-.023763,8.923539,5.709714
.103327,8.9258,5.698554
.227575,8.926206,5.687882
.348819,8.924672,5.67896
.468227,8.920643,5.673203
.585809,8.914701,5.67071
.701754,8.90691,5.671781
.81513,8.896501,5.678314
.926734,8.883983,5.688928
1.036777,8.870321,5.702974
1.144952,8.856574,5.719054
1.251862,8.84364,5.734555
1.357343,8.8315,5.748886
1.462719,8.820403,5.758812
1.568022,8.809841,5.763824
1.674918,8.80042,5.762979
1.784841,8.792805,5.757028
1.896189,8.787098,5.745041
2.011554,8.784048,5.7281
2.131667,8.783528,5.704707
2.257055,8.785231,5.673407
2.386893,8.788334,5.633912
2.522627,8.793716,5.584396
2.663565,8.801289,5.524752
2.810093,8.810753,5.457383
2.960966,8.821473,5.382147
3.115564,8.832899,5.298507
3.272639,8.844518,5.206659
3.432644,8.856164,5.108614
3.593824,8.866808,5.005814
3.756248,8.876323,4.898575
3.919227,8.884297,4.786726
4.081666,8.889873,4.672602
4.242425,8.892654,4.553957
4.401155,8.891938,4.433246
4.558934,8.888246,4.31259
4.716123,8.881762,4.197885
4.873248,8.873225,4.088032
5.027415,8.860771,3.983776
5.175919,8.842194,3.880768
5.315098,8.815568,3.772686
5.443537,8.781119,3.655632
5.56357,8.741766,3.534153
5.68033,8.700038,3.410769
5.797387,8.657236,3.288716
5.913966,8.613585,3.165564
-4.991071,8.767321,3.284211
-5.107156,8.74051,3.162199
-4.871881,8.7928,3.406851
-4.748104,8.816279,3.531983
-4.618483,8.836952,3.661564
-4.48041,8.853904,3.797799
-4.330546,8.865043,3.939133
-4.16556,8.869907,4.080893
-3.9906,8.870986,4.219405
-3.813159,8.871607,4.361679
-3.638817,8.874046,4.507963
-3.464399,8.876653,4.65012
-3.284122,8.876929,4.78538
-3.101591,8.875187,4.911047
-2.919646,8.873415,5.031619
-2.739974,8.87301,5.146389
-2.560805,8.872712,5.25572
-2.382207,8.872369,5.357438
-2.204047,8.870922,5.451201
-2.025457,8.867719,5.534287
-1.846339,8.863483,5.60536
-1.669246,8.858038,5.66441
-1.495712,8.85217,5.711635
-1.325737,8.84642,5.74957
-1.160503,8.842131,5.778107
-1.000314,8.838503,5.798748
-.844203,8.834738,5.808565
-.693373,8.830447,5.809785
-.548021,8.826984,5.803498
-.40689,8.824956,5.79365
-.270031,8.824811,5.782362
-.136695,8.82639,5.770447
-.006922,8.828522,5.757779
.119682,8.829827,5.745272
.243326,8.82955,5.733746
.363741,8.827609,5.724989
.482604,8.823879,5.719391
.599425,8.818593,5.717864
.714285,8.811915,5.720132
.826793,8.80309,5.726939
.93696,8.792595,5.738321
1.045398,8.78114,5.752841
1.152139,8.769718,5.769015
1.257314,8.758822,5.785627
1.361541,8.7484,5.799811
1.466055,8.738971,5.810212
1.570164,8.729663,5.814763
1.676326,8.721455,5.814745
1.785404,8.714514,5.808722
1.896086,8.709594,5.796752
2.010643,8.707008,5.779493
2.130174,8.706533,5.756374
2.254892,8.708004,5.725125
2.384318,8.711176,5.685273
2.51983,8.716456,5.636044
2.660576,8.723835,5.577438
2.807045,8.733195,5.510649
2.957229,8.743436,5.435977
3.111717,8.754482,5.352774
3.268817,8.765865,5.26206
3.428833,8.776966,5.165463
3.589761,8.786969,5.063665
3.751546,8.795264,4.956647
3.913559,8.801575,4.845384
4.075272,8.8058,4.730722
4.235089,8.80694,4.613286
4.392825,8.804716,4.492766
4.548791,8.799189,4.371904
4.703774,8.790649,4.2559
4.858778,8.780785,4.144291
5.011422,8.767688,4.038109
5.159424,8.748926,3.935261
5.299192,8.722617,3.827285
5.428848,8.688791,3.711162
5.549314,8.650011,3.589119
5.665655,8.60807,3.464243
5.782107,8.56521,3.340229
5.898249,8.521216,3.214794
6.027593,8.567151,3.039443
6.011737,8.474711,3.087613
-5.174237,8.613413,3.120036
-5.221151,8.713348,3.041345
-5.287854,8.586102,2.995922
-5.059956,8.640069,3.242285
-4.942903,8.666594,3.365082
-4.822864,8.691547,3.488886
-4.698798,8.714665,3.614953
-4.569537,8.735135,3.746396
-4.432046,8.75184,3.88269
-4.281695,8.762636,4.022336
-4.116598,8.767532,4.160678
-3.943811,8.769323,4.29819
-3.770598,8.772092,4.44109
-3.600199,8.776254,4.586765
-3.42745,8.780154,4.727283
-3.249495,8.781519,4.861613
-3.069909,8.781413,4.985928
-2.890494,8.78115,5.105215
-2.712395,8.78164,5.218852
-2.534208,8.781749,5.326458
-2.356741,8.781499,5.425707
-2.179262,8.780344,5.516599
-2.001036,8.77747,5.598053
-1.822606,8.773351,5.667542
-1.645809,8.768176,5.725391
-1.472793,8.762267,5.771174
-1.303368,8.756456,5.807398
-1.138466,8.751672,5.834012
-.978393,8.747649,5.853134
-.822768,8.744046,5.861971
-.672341,8.740265,5.862286
-.527749,8.736778,5.855793
-.387502,8.73446,5.845323
-.251461,8.733424,5.832364
-.119103,8.733722,5.818678
.009834,8.734916,5.804274
.135952,8.735187,5.790717
.258848,8.734544,5.778838
.378702,8.732667,5.770221
.496547,8.72946,5.765419
.612392,8.72493,5.764592
.72592,8.71953,5.767767
.83708,8.711706,5.775552
.94588,8.702903,5.787611
1.052648,8.693617,5.801935
1.157743,8.68415,5.818324
1.261521,8.674592,5.834929
1.364362,8.665623,5.849286
1.46753,8.65738,5.860063
1.570961,8.649219,5.864673
1.67607,8.641785,5.864738
1.784109,8.635494,5.859108
1.893866,8.631024,5.846877
2.007876,8.628326,5.829389
2.126641,8.627471,5.806711
2.250127,8.628672,5.775563
2.379555,8.631899,5.735165
2.514698,8.637108,5.687139
2.654977,8.64443,5.629232
2.801478,8.653919,5.562985
2.951342,8.663753,5.48939
3.106004,8.674914,5.406999
3.26351,8.686373,5.317257
3.423319,8.697199,5.222458
3.584651,8.707066,5.121718
3.746412,8.714745,5.015509
3.908075,8.720212,4.904344
4.069678,8.723562,4.789727
4.228928,8.723195,4.673747
4.385873,8.719692,4.55374
4.540426,8.712216,4.433334
4.693148,8.701947,4.315571
4.845635,8.69045,4.201303
4.995919,8.675879,4.093139
5.142489,8.656564,3.988037
5.282125,8.630522,3.879666
5.412228,8.597195,3.763988
5.53337,8.558591,3.641934
5.649913,8.516682,3.516091
5.766111,8.473718,3.389759
5.882014,8.429552,3.262509
5.995167,8.382988,3.1335
-5.353326,8.459003,2.946477
-5.400904,8.558912,2.8719
-5.465432,8.43262,2.818865
-5.24053,8.486196,3.073102
-5.127266,8.512858,3.197888
-5.012003,8.53953,3.320562
-4.89408,8.565565,3.44397
-4.773605,8.590104,3.568477
-4.650053,8.612688,3.696249
-4.521418,8.633175,3.82953
-4.384115,8.649668,3.965993
-4.23321,8.660406,4.103171
-4.069609,8.665542,4.239855
-3.900655,8.669167,4.378199
-3.731933,8.674195,4.522121
-3.564311,8.680067,4.665727
-3.392887,8.685012,4.805003
-3.216902,8.687782,4.936397
-3.039149,8.689039,5.059572
-2.861684,8.689566,5.176801
-2.684652,8.690325,5.288154
-2.507206,8.690306,5.393527
-2.33005,8.690011,5.489994
-2.153106,8.688946,5.578553
-1.975903,8.686331,5.658119
-1.798152,8.682454,5.726348
-1.621827,8.677535,5.782519
-1.449292,8.671153,5.826087
-1.279815,8.664787,5.860727
-1.115078,8.660022,5.885144
-.955648,8.656294,5.903297
-.80059,8.653303,5.911527
-.65121,8.649679,5.911657
-.507419,8.646517,5.904975
-.367873,8.64421,5.89344
-.232844,8.64238,5.879673
-.101602,8.641903,5.864299
.02651,8.642132,5.848811
.151846,8.642029,5.834768
.274174,8.641263,5.822959
.3933,8.639699,5.814582
.510073,8.636929,5.810745
.624868,8.633328,5.81112
.736609,8.62877,5.815428
.846302,8.622441,5.823746
.953605,8.615196,5.836102
1.058405,8.607438,5.850333
1.162038,8.598869,5.866471
1.264534,8.590264,5.8827
1.365612,8.582378,5.897051
1.467746,8.574698,5.907095
1.570444,8.567592,5.911826
1.674192,8.560506,5.911009
1.780819,8.55454,5.90589
1.889728,8.549923,5.894346
2.002973,8.547155,5.877618
2.120741,8.54612,5.854446
2.243209,8.546902,5.823417
2.371963,8.549886,5.783268
2.506751,8.555401,5.735212
2.646697,8.562936,5.677869
2.793044,8.572513,5.612984
2.943815,8.583092,5.540968
3.098619,8.594521,5.459767
3.256639,8.6063,5.371185
3.416689,8.617325,5.277768
3.578859,8.62778,5.177926
3.74094,8.635343,5.073404
3.903033,8.640507,4.963051
4.064513,8.642844,4.849769
4.223855,8.641653,4.734788
4.380814,8.637181,4.616549
4.534181,8.628103,4.49635
4.6849,8.61637,4.37707
4.834141,8.602335,4.260891
4.98155,8.585758,4.1495
5.126635,8.565675,4.041183
5.265569,8.53941,3.931838
5.395802,8.50635,3.815835
5.517346,8.467762,3.693598
5.634142,8.426067,3.566586
5.749903,8.38282,3.43795
5.865533,8.338155,3.309279
5.978373,8.291523,3.178249
6.103051,8.334136,3.000342
6.086228,8.242499,3.044023
-5.418576,8.332857,2.892433
-5.53084,8.307775,2.759947
-5.306807,8.359074,3.021697
-5.194204,8.386059,3.149061
-5.080778,8.412348,3.27392
-4.964375,8.43882,3.397421
-4.845795,8.464158,3.521146
-4.725316,8.488366,3.646722
-4.602877,8.510933,3.777355
-4.475057,8.531479,3.91147
-4.337634,8.547907,4.047098
-4.187172,8.558677,4.182631
-4.026674,8.565071,4.319474
-3.862169,8.571022,4.459467
-3.697,8.578322,4.60336
-3.530754,8.585687,4.745152
-3.360238,8.591654,4.882767
-3.18564,8.595636,5.010679
-3.009266,8.59771,5.13065
-2.832828,8.598445,5.244995
-2.656161,8.598714,5.353464
-2.478915,8.598633,5.455263
-2.302347,8.598168,5.549718
-2.126283,8.597142,5.63627
-1.949775,8.59472,5.713844
-1.772521,8.590524,5.779888
-1.596918,8.584649,5.833526
-1.424276,8.577993,5.876001
-1.254919,8.572077,5.90828
-1.091064,8.567728,5.931665
-.932188,8.564324,5.948085
-.778275,8.561634,5.956254
-.630122,8.558457,5.9568
-.487074,8.555713,5.949509
-.348375,8.553586,5.936899
-.214351,8.551637,5.923023
-.08405,8.550531,5.906916
.043314,8.550325,5.891274
.167924,8.549952,5.876787
.289204,8.54926,5.865683
.407705,8.54789,5.858391
.523374,8.545859,5.856527
.636317,8.543357,5.857435
.746303,8.539836,5.862639
.854482,8.534645,5.871305
.960001,8.52838,5.883761
1.063055,8.521152,5.897837
1.165173,8.513471,5.912694
1.265919,8.50559,5.928524
1.365511,8.497755,5.94148
1.466512,8.490607,5.950994
1.568171,8.483808,5.95481
1.670641,8.477007,5.954288
1.775834,8.47095,5.949232
1.883689,8.466434,5.938279
1.995699,8.463334,5.921799
2.112081,8.461948,5.897956
2.233777,8.462548,5.867223
2.361444,8.465596,5.827388
2.496051,8.471752,5.779738
2.636183,8.479691,5.723844
2.782669,8.489867,5.660866
2.934211,8.501358,5.590052
3.089219,8.513112,5.510167
3.247906,8.525507,5.423678
3.408815,8.537377,5.331253
3.572084,8.548527,5.233135
3.735225,8.556793,5.130408
3.898303,8.562456,5.021187
4.059924,8.564303,4.909737
4.21992,8.562709,4.796018
4.377171,8.557199,4.679457
4.530211,8.54728,4.560039
4.679353,8.533526,4.44031
4.825776,8.516675,4.32217
4.970335,8.498174,4.207203
5.113037,8.476356,4.096149
5.250745,8.449313,3.984646
5.380798,8.416089,3.868191
5.502663,8.377846,3.744959
5.619404,8.335983,3.616237
5.734942,8.29221,3.486475
5.850078,8.247187,3.355966
5.962394,8.200274,3.223064
6.07088,8.151689,3.087501
-5.485475,8.207902,2.833896
-5.373587,8.233253,2.967301
-5.262006,8.259491,3.096988
-5.149528,8.285907,3.224601
-5.035435,8.311659,3.349275
-4.918179,8.337434,3.473634
-4.799486,8.362315,3.598661
-4.679876,8.386406,3.726123
-4.558701,8.409679,3.858706
-4.431813,8.430175,3.993396
-4.294578,8.446456,4.128655
-4.145917,8.458209,4.263561
-3.989191,8.467261,4.401275
-3.828157,8.475752,4.542157
-3.665172,8.484909,4.685458
-3.499634,8.493623,4.825271
-3.329895,8.500515,4.959364
-3.155727,8.504958,5.0835
-2.979826,8.506842,5.199654
-2.803549,8.507232,5.30956
-2.626577,8.507216,5.413681
-2.449711,8.506783,5.512102
-2.273749,8.506181,5.604815
-2.098025,8.504986,5.688425
-1.921933,8.501822,5.763989
-1.745429,8.496937,5.82756
-1.5703,8.490862,5.87881
-1.397689,8.484662,5.918086
-1.22923,8.47885,5.948382
-1.06647,8.474686,5.971587
-.908321,8.471704,5.987505
-.755873,8.469525,5.99602
-.608986,8.466628,5.996075
-.466831,8.464593,5.988942
-.328925,8.462911,5.976621
-.195836,8.460858,5.962535
-.066608,8.459578,5.946899
.059912,8.459225,5.931095
.183461,8.458687,5.917171
.303695,8.458255,5.907181
.421206,8.457507,5.901445
.535508,8.456291,5.900576
.646347,8.45472,5.902096
.755018,8.451736,5.908314
.861387,8.447387,5.917325
.965058,8.441672,5.929233
1.066411,8.434829,5.942211
1.166602,8.427581,5.956315
1.265901,8.419463,5.970961
1.364041,8.411821,5.982796
1.463586,8.404593,5.990892
1.563915,8.397835,5.994435
1.665119,8.391112,5.99364
1.768787,8.385052,5.98824
1.87537,8.380118,5.97723
1.985687,8.376775,5.961059
2.100932,8.375378,5.93812
2.221938,8.376558,5.908052
2.348789,8.380109,5.868695
2.482928,8.386661,5.821966
2.62356,8.395505,5.767844
2.77019,8.406357,5.705336
2.922176,8.418564,5.636391
3.078171,8.431365,5.558311
3.237442,8.444513,5.473351
3.399779,8.457408,5.382388
3.564337,8.469653,5.286314
3.72883,8.478961,5.185437
3.893154,8.485222,5.078825
4.055891,8.487458,4.96936
4.216843,8.485787,4.857547
4.374613,8.479793,4.74265
4.52798,8.468885,4.624935
4.676373,8.453458,4.504903
4.82082,8.434494,4.384881
4.962736,8.412717,4.267657
5.102646,8.388224,4.153514
5.238707,8.360182,4.039311
5.368672,8.327287,3.921717
5.491041,8.288859,3.797509
5.607829,8.246184,3.668104
5.722779,8.202013,3.536449
5.837021,8.15676,3.403331
5.949089,8.110188,3.26858
6.05768,8.061665,3.130913
6.174805,8.101195,2.948358
6.162002,8.011044,2.990483
-5.442803,8.108844,2.906498
-5.553972,8.084434,2.770353
-5.33115,8.134206,3.041465
-5.219723,8.160107,3.172403
-5.107481,8.185653,3.299981
-4.992497,8.210787,3.425359
-4.875047,8.2357,3.551271
-4.756994,8.260385,3.677965
-4.639345,8.285307,3.808317
-4.519563,8.308774,3.941484
-4.392737,8.329637,4.076185
-4.256367,8.346837,4.211729
-4.110271,8.360797,4.348986
-3.956947,8.372763,4.487322
-3.798556,8.383644,4.627237
-3.636579,8.394346,4.767988
-3.471135,8.403855,4.905421
-3.301098,8.411122,5.034867
-3.126668,8.415231,5.154239
-2.950872,8.416228,5.264957
-2.77369,8.416107,5.369928
-2.596262,8.415734,5.469752
-2.42015,8.414941,5.564998
-2.244575,8.414198,5.655221
-2.069356,8.412486,5.737249
-1.893113,8.408845,5.808905
-1.716869,8.403354,5.868735
-1.542154,8.396866,5.916339
-1.370214,8.390682,5.953335
-1.203024,8.385507,5.983795
-1.041423,8.381667,6.007283
-.884462,8.379245,6.022474
-.733319,8.376999,6.030246
-.587861,8.374749,6.03072
-.446454,8.373257,6.023577
-.309939,8.371966,6.012661
-.177763,8.370464,5.998724
-.049524,8.36923,5.983723
.076059,8.368655,5.968239
.198221,8.368395,5.955263
.317207,8.368306,5.946526
.43341,8.368154,5.942246
.546388,8.367635,5.941901
.655621,8.366626,5.945469
.762459,8.36389,5.95227
.866615,8.360053,5.961146
.968513,8.354678,5.972283
1.06796,8.348081,5.984127
1.166607,8.340222,5.997295
1.264726,8.332164,6.009466
1.361466,8.323959,6.019851
1.459204,8.316515,6.026224
1.557958,8.30943,6.029201
1.657517,8.302541,6.027735
1.759613,8.296558,6.022607
1.864616,8.291751,6.012295
1.973596,8.288617,5.996741
2.087619,8.287645,5.974544
2.207971,8.289717,5.944872
2.334213,8.293899,5.907837
2.468029,8.30102,5.862108
2.608363,8.310232,5.80922
2.755772,8.322173,5.746961
2.907972,8.334911,5.679825
3.065508,8.349387,5.603238
3.225469,8.363353,5.51979
3.389368,8.377288,5.431579
3.555058,8.390612,5.336776
3.72135,8.401125,5.23869
3.887408,8.408458,5.135595
4.052273,8.411903,5.028127
4.214482,8.410627,4.918513
4.373228,8.404393,4.805894
4.527334,8.392756,4.689801
4.67576,8.376281,4.569892
4.819199,8.354921,4.449893
4.958852,8.330115,4.330617
5.096743,8.303482,4.213033
5.231877,8.273951,4.097266
5.361406,8.239502,3.978149
5.483602,8.2004,3.852234
5.600282,8.157317,3.721933
5.714437,8.11311,3.5872
5.828193,8.067741,3.451868
5.939733,8.021123,3.314865
6.04762,7.972488,3.174961
6.151856,7.922189,3.032539
6.262748,7.959282,2.847432
6.252488,7.870523,2.887399
-5.512753,7.986372,2.842315
-5.621857,7.961798,2.70069
-5.402658,8.010398,2.979339
